"Tiempo","Series 1"
"2020-11-21 07:46:40",596
"2020-11-21 07:46:41",589
"2020-11-21 07:46:42",586
"2020-11-21 07:46:43",598
"2020-11-21 07:46:44",604
"2020-11-21 07:46:45",598
"2020-11-21 07:46:46",590
"2020-11-21 07:46:47",607
"2020-11-21 07:46:48",606
"2020-11-21 07:46:49",601
"2020-11-21 07:46:50",600
"2020-11-21 07:46:51",596
"2020-11-21 07:46:52",595
"2020-11-21 07:46:53",585
"2020-11-21 07:46:54",592
"2020-11-21 07:46:55",589
"2020-11-21 07:46:56",586
"2020-11-21 07:46:57",585
"2020-11-21 07:46:58",596
"2020-11-21 07:46:59",596
"2020-11-21 07:47:00",585
"2020-11-21 07:47:01",589
"2020-11-21 07:47:02",588
"2020-11-21 07:47:03",585
"2020-11-21 07:47:04",591
"2020-11-21 07:47:05",591
"2020-11-21 07:47:06",593
"2020-11-21 07:47:07",594
"2020-11-21 07:47:08",595
"2020-11-21 07:47:09",595
"2020-11-21 07:47:10",595
"2020-11-21 07:47:11",591
"2020-11-21 07:47:12",592
"2020-11-21 07:47:13",595
"2020-11-21 07:47:14",595
"2020-11-21 07:47:15",596
"2020-11-21 07:47:16",596
"2020-11-21 07:47:17",594
"2020-11-21 07:47:18",596
"2020-11-21 07:47:19",600
"2020-11-21 07:47:20",596
"2020-11-21 07:47:21",598
"2020-11-21 07:47:22",596
"2020-11-21 07:47:23",600
"2020-11-21 07:47:24",600
"2020-11-21 07:47:25",596
"2020-11-21 07:47:26",594
"2020-11-21 07:47:27",592
"2020-11-21 07:47:28",595
"2020-11-21 07:47:29",600
"2020-11-21 07:47:30",603
"2020-11-21 07:47:31",605
"2020-11-21 07:47:32",605
"2020-11-21 07:47:33",605
"2020-11-21 07:47:34",604
"2020-11-21 07:47:35",601
"2020-11-21 07:47:36",604
"2020-11-21 07:47:37",604
"2020-11-21 07:47:38",605
"2020-11-21 07:47:39",605
"2020-11-21 07:47:40",602
"2020-11-21 07:47:41",604
"2020-11-21 07:47:42",604
"2020-11-21 07:47:43",591
"2020-11-21 07:47:44",600
"2020-11-21 07:47:45",601
"2020-11-21 07:47:46",604
"2020-11-21 07:47:47",602
"2020-11-21 07:47:48",596
"2020-11-21 07:47:49",596
"2020-11-21 07:47:50",600
"2020-11-21 07:47:51",600
"2020-11-21 07:47:52",595
"2020-11-21 07:47:53",591
"2020-11-21 07:47:54",592
"2020-11-21 07:47:55",592
"2020-11-21 07:47:56",591
"2020-11-21 07:47:57",588
"2020-11-21 07:47:58",588
"2020-11-21 07:47:59",588
"2020-11-21 07:48:00",586
"2020-11-21 07:48:01",588
"2020-11-21 07:48:02",589
"2020-11-21 07:48:03",583
"2020-11-21 07:48:04",594
"2020-11-21 07:48:05",596
"2020-11-21 07:48:06",588
"2020-11-21 07:48:07",602
"2020-11-21 07:48:08",596
"2020-11-21 07:48:09",594
"2020-11-21 07:48:10",591
"2020-11-21 07:48:11",604
"2020-11-21 07:48:12",591
"2020-11-21 07:48:13",589
"2020-11-21 07:48:14",602
"2020-11-21 07:48:15",605
"2020-11-21 07:48:16",594
"2020-11-21 07:48:17",588
"2020-11-21 07:48:18",589
"2020-11-21 07:48:19",585
"2020-11-21 07:48:20",581
"2020-11-21 07:48:21",586
"2020-11-21 07:48:22",589
"2020-11-21 07:48:23",591
"2020-11-21 07:48:24",598
"2020-11-21 07:48:25",598
"2020-11-21 07:48:26",594
"2020-11-21 07:48:27",591
"2020-11-21 07:48:28",590
"2020-11-21 07:48:29",593
"2020-11-21 07:48:30",602
"2020-11-21 07:48:31",589
"2020-11-21 07:48:32",588
"2020-11-21 07:48:33",582
"2020-11-21 07:48:34",585
"2020-11-21 07:48:35",592
"2020-11-21 07:48:36",586
"2020-11-21 07:48:37",582
"2020-11-21 07:48:38",582
"2020-11-21 07:48:39",584
"2020-11-21 07:48:40",586
"2020-11-21 07:48:41",596
"2020-11-21 07:48:42",605
"2020-11-21 07:48:43",606
"2020-11-21 07:48:44",605
"2020-11-21 07:48:45",601
"2020-11-21 07:48:46",589
"2020-11-21 07:48:47",582
"2020-11-21 07:48:48",585
"2020-11-21 07:48:49",594
"2020-11-21 07:48:50",582
"2020-11-21 07:48:51",582
"2020-11-21 07:48:52",584
"2020-11-21 07:48:53",590
"2020-11-21 07:48:54",602
"2020-11-21 07:48:55",598
"2020-11-21 07:48:56",584
"2020-11-21 07:48:57",580
"2020-11-21 07:48:58",582
"2020-11-21 07:48:59",595
"2020-11-21 07:49:00",584
"2020-11-21 07:49:01",592
"2020-11-21 07:49:02",604
"2020-11-21 07:49:03",604
"2020-11-21 07:49:04",595
"2020-11-21 07:49:05",585
"2020-11-21 07:49:06",588
"2020-11-21 07:49:07",592
"2020-11-21 07:49:08",592
"2020-11-21 07:49:09",595
"2020-11-21 07:49:10",588
"2020-11-21 07:49:11",586
"2020-11-21 07:49:12",580
"2020-11-21 07:49:13",568
"2020-11-21 07:49:14",561
"2020-11-21 07:49:15",560
"2020-11-21 07:49:16",566
"2020-11-21 07:49:17",569
"2020-11-21 07:49:18",577
"2020-11-21 07:49:19",576
"2020-11-21 07:49:20",578
"2020-11-21 07:49:21",572
"2020-11-21 07:49:22",569
"2020-11-21 07:49:23",572
"2020-11-21 07:49:24",589
"2020-11-21 07:49:25",588
"2020-11-21 07:49:26",579
"2020-11-21 07:49:27",577
"2020-11-21 07:49:28",573
"2020-11-21 07:49:29",572
"2020-11-21 07:49:30",572
"2020-11-21 07:49:31",570
"2020-11-21 07:49:32",570
"2020-11-21 07:49:33",568
"2020-11-21 07:49:34",576
"2020-11-21 07:49:35",593
"2020-11-21 07:49:36",604
"2020-11-21 07:49:37",582
"2020-11-21 07:49:38",576
"2020-11-21 07:49:39",578
"2020-11-21 07:49:40",590
"2020-11-21 07:49:41",596
"2020-11-21 07:49:42",585
"2020-11-21 07:49:43",579
"2020-11-21 07:49:44",581
"2020-11-21 07:49:45",578
"2020-11-21 07:49:46",573
"2020-11-21 07:49:47",576
"2020-11-21 07:49:48",572
"2020-11-21 07:49:49",569
"2020-11-21 07:49:50",572
"2020-11-21 07:49:51",572
"2020-11-21 07:49:52",573
"2020-11-21 07:49:53",573
"2020-11-21 07:49:54",576
"2020-11-21 07:49:55",595
"2020-11-21 07:49:56",604
"2020-11-21 07:49:57",596
"2020-11-21 07:49:58",585
"2020-11-21 07:49:59",572
"2020-11-21 07:50:00",562
"2020-11-21 07:50:01",564
"2020-11-21 07:50:02",564
"2020-11-21 07:50:03",565
"2020-11-21 07:50:04",567
"2020-11-21 07:50:05",568
"2020-11-21 07:50:06",568
"2020-11-21 07:50:07",567
"2020-11-21 07:50:08",570
"2020-11-21 07:50:09",570
"2020-11-21 07:50:10",570
"2020-11-21 07:50:11",567
"2020-11-21 07:50:12",569
"2020-11-21 07:50:13",567
"2020-11-21 07:50:14",572
"2020-11-21 07:50:15",568
"2020-11-21 07:50:16",566
"2020-11-21 07:50:17",567
"2020-11-21 07:50:18",567
"2020-11-21 07:50:19",570
"2020-11-21 07:50:20",569
"2020-11-21 07:50:21",570
"2020-11-21 07:50:22",568
"2020-11-21 07:50:23",569
"2020-11-21 07:50:24",566
"2020-11-21 07:50:25",570
"2020-11-21 07:50:26",567
"2020-11-21 07:50:27",562
"2020-11-21 07:50:28",564
"2020-11-21 07:50:29",567
"2020-11-21 07:50:30",567
"2020-11-21 07:50:31",566
"2020-11-21 07:50:32",562
"2020-11-21 07:50:33",560
"2020-11-21 07:50:34",560
"2020-11-21 07:50:35",562
"2020-11-21 07:50:36",564
"2020-11-21 07:50:37",562
"2020-11-21 07:50:38",561
"2020-11-21 07:50:39",559
"2020-11-21 07:50:40",560
"2020-11-21 07:50:41",569
"2020-11-21 07:50:42",585
"2020-11-21 07:50:43",585
"2020-11-21 07:50:44",581
"2020-11-21 07:50:45",586
"2020-11-21 07:50:46",589
"2020-11-21 07:50:47",566
"2020-11-21 07:50:48",564
"2020-11-21 07:50:49",569
"2020-11-21 07:50:50",570
"2020-11-21 07:50:51",573
"2020-11-21 07:50:52",580
"2020-11-21 07:50:53",572
"2020-11-21 07:50:54",570
"2020-11-21 07:50:55",569
"2020-11-21 07:50:56",569
"2020-11-21 07:50:57",568
"2020-11-21 07:50:58",568
"2020-11-21 07:50:59",567
"2020-11-21 07:51:00",567
"2020-11-21 07:51:01",573
"2020-11-21 07:51:02",569
"2020-11-21 07:51:03",571
"2020-11-21 07:51:04",589
"2020-11-21 07:51:05",595
"2020-11-21 07:51:06",580
"2020-11-21 07:51:07",577
"2020-11-21 07:51:08",578
"2020-11-21 07:51:09",576
"2020-11-21 07:51:10",577
"2020-11-21 07:51:11",577
"2020-11-21 07:51:12",579
"2020-11-21 07:51:13",580
"2020-11-21 07:51:14",578
"2020-11-21 07:51:15",579
"2020-11-21 07:51:16",569
"2020-11-21 07:51:17",572
"2020-11-21 07:51:18",576
"2020-11-21 07:51:19",570
"2020-11-21 07:51:20",565
"2020-11-21 07:51:21",566
"2020-11-21 07:51:22",562
"2020-11-21 07:51:23",564
"2020-11-21 07:51:24",561
"2020-11-21 07:51:25",572
"2020-11-21 07:51:26",581
"2020-11-21 07:51:27",568
"2020-11-21 07:51:28",569
"2020-11-21 07:51:29",567
"2020-11-21 07:51:30",588
"2020-11-21 07:51:31",598
"2020-11-21 07:51:32",589
"2020-11-21 07:51:33",585
"2020-11-21 07:51:34",585
"2020-11-21 07:51:35",585
"2020-11-21 07:51:36",581
"2020-11-21 07:51:37",576
"2020-11-21 07:51:38",577
"2020-11-21 07:51:39",577
"2020-11-21 07:51:40",572
"2020-11-21 07:51:41",567
"2020-11-21 07:51:42",566
"2020-11-21 07:51:43",565
"2020-11-21 07:51:44",562
"2020-11-21 07:51:45",562
"2020-11-21 07:51:46",562
"2020-11-21 07:51:47",560
"2020-11-21 07:51:48",559
"2020-11-21 07:51:49",559
"2020-11-21 07:51:50",561
"2020-11-21 07:51:51",559
"2020-11-21 07:51:52",556
"2020-11-21 07:51:53",557
"2020-11-21 07:51:54",559
"2020-11-21 07:51:55",560
"2020-11-21 07:51:56",559
"2020-11-21 07:51:57",559
"2020-11-21 07:51:58",560
"2020-11-21 07:51:59",559
"2020-11-21 07:52:00",558
"2020-11-21 07:52:01",561
"2020-11-21 07:52:02",559
"2020-11-21 07:52:03",559
"2020-11-21 07:52:04",556
"2020-11-21 07:52:05",558
"2020-11-21 07:52:06",559
"2020-11-21 07:52:07",560
"2020-11-21 07:52:08",560
"2020-11-21 07:52:09",561
"2020-11-21 07:52:10",561
"2020-11-21 07:52:11",562
"2020-11-21 07:52:12",561
"2020-11-21 07:52:13",559
"2020-11-21 07:52:14",558
"2020-11-21 07:52:15",557
"2020-11-21 07:52:16",569
"2020-11-21 07:52:17",571
"2020-11-21 07:52:18",561
"2020-11-21 07:52:19",557
"2020-11-21 07:52:20",556
"2020-11-21 07:52:21",552
"2020-11-21 07:52:22",547
"2020-11-21 07:52:23",548
"2020-11-21 07:52:24",546
"2020-11-21 07:52:25",544
"2020-11-21 07:52:26",549
"2020-11-21 07:52:27",553
"2020-11-21 07:52:28",552
"2020-11-21 07:52:29",549
"2020-11-21 07:52:30",546
"2020-11-21 07:52:31",545
"2020-11-21 07:52:32",544
"2020-11-21 07:52:33",544
"2020-11-21 07:52:34",545
"2020-11-21 07:52:35",578
"2020-11-21 07:52:36",586
"2020-11-21 07:52:37",589
"2020-11-21 07:52:38",591
"2020-11-21 07:52:39",592
"2020-11-21 07:52:40",592
"2020-11-21 07:52:41",591
"2020-11-21 07:52:42",590
"2020-11-21 07:52:43",588
"2020-11-21 07:52:44",590
"2020-11-21 07:52:45",590
"2020-11-21 07:52:46",589
"2020-11-21 07:52:47",586
"2020-11-21 07:52:48",582
"2020-11-21 07:52:49",585
"2020-11-21 07:52:50",585
"2020-11-21 07:52:51",586
"2020-11-21 07:52:52",588
"2020-11-21 07:52:53",586
"2020-11-21 07:52:54",581
"2020-11-21 07:52:55",588
"2020-11-21 07:52:56",580
"2020-11-21 07:52:57",567
"2020-11-21 07:52:58",569
"2020-11-21 07:52:59",582
"2020-11-21 07:53:00",588
"2020-11-21 07:53:01",586
"2020-11-21 07:53:02",585
"2020-11-21 07:53:03",588
"2020-11-21 07:53:04",586
"2020-11-21 07:53:05",591
"2020-11-21 07:53:06",600
"2020-11-21 07:53:07",591
"2020-11-21 07:53:08",596
"2020-11-21 07:53:09",594
"2020-11-21 07:53:10",589
"2020-11-21 07:53:11",578
"2020-11-21 07:53:12",570
"2020-11-21 07:53:13",568
"2020-11-21 07:53:14",566
"2020-11-21 07:53:15",561
"2020-11-21 07:53:16",560
"2020-11-21 07:53:17",576
"2020-11-21 07:53:18",590
"2020-11-21 07:53:19",595
"2020-11-21 07:53:20",595
"2020-11-21 07:53:21",596
"2020-11-21 07:53:22",596
"2020-11-21 07:53:23",594
"2020-11-21 07:53:24",591
"2020-11-21 07:53:25",592
"2020-11-21 07:53:26",595
"2020-11-21 07:53:27",595
"2020-11-21 07:53:28",580
"2020-11-21 07:53:29",586
"2020-11-21 07:53:30",588
"2020-11-21 07:53:31",589
"2020-11-21 07:53:32",590
"2020-11-21 07:53:33",586
"2020-11-21 07:53:34",586
"2020-11-21 07:53:35",585
"2020-11-21 07:53:36",582
"2020-11-21 07:53:37",580
"2020-11-21 07:53:38",586
"2020-11-21 07:53:39",589
"2020-11-21 07:53:40",589
"2020-11-21 07:53:41",588
"2020-11-21 07:53:42",589
"2020-11-21 07:53:43",588
"2020-11-21 07:53:44",586
"2020-11-21 07:53:45",581
"2020-11-21 07:53:46",581
"2020-11-21 07:53:47",586
"2020-11-21 07:53:48",590
"2020-11-21 07:53:49",588
"2020-11-21 07:53:50",586
"2020-11-21 07:53:51",585
"2020-11-21 07:53:52",583
"2020-11-21 07:53:53",580
"2020-11-21 07:53:54",577
"2020-11-21 07:53:55",571
"2020-11-21 07:53:56",572
"2020-11-21 07:53:57",574
"2020-11-21 07:53:58",581
"2020-11-21 07:53:59",582
"2020-11-21 07:54:00",577
"2020-11-21 07:54:01",581
"2020-11-21 07:54:02",586
"2020-11-21 07:54:03",581
"2020-11-21 07:54:04",578
"2020-11-21 07:54:05",580
"2020-11-21 07:54:06",580
"2020-11-21 07:54:07",595
"2020-11-21 07:54:08",581
"2020-11-21 07:54:09",581
"2020-11-21 07:54:10",588
"2020-11-21 07:54:11",588
"2020-11-21 07:54:12",586
"2020-11-21 07:54:13",585
"2020-11-21 07:54:14",586
"2020-11-21 07:54:15",595
"2020-11-21 07:54:16",580
"2020-11-21 07:54:17",562
"2020-11-21 07:54:18",555
"2020-11-21 07:54:19",552
"2020-11-21 07:54:20",552
"2020-11-21 07:54:21",555
"2020-11-21 07:54:22",590
"2020-11-21 07:54:23",598
"2020-11-21 07:54:24",570
"2020-11-21 07:54:25",555
"2020-11-21 07:54:26",543
"2020-11-21 07:54:27",557
"2020-11-21 07:54:28",561
"2020-11-21 07:54:29",564
"2020-11-21 07:54:30",569
"2020-11-21 07:54:31",580
"2020-11-21 07:54:32",590
"2020-11-21 07:54:33",592
"2020-11-21 07:54:34",592
"2020-11-21 07:54:35",586
"2020-11-21 07:54:36",586
"2020-11-21 07:54:37",589
"2020-11-21 07:54:38",588
"2020-11-21 07:54:39",589
"2020-11-21 07:54:40",589
"2020-11-21 07:54:41",588
"2020-11-21 07:54:42",581
"2020-11-21 07:54:43",568
"2020-11-21 07:54:44",568
"2020-11-21 07:54:45",567
"2020-11-21 07:54:46",568
"2020-11-21 07:54:47",568
"2020-11-21 07:54:48",562
"2020-11-21 07:54:49",566
"2020-11-21 07:54:50",571
"2020-11-21 07:54:51",572
"2020-11-21 07:54:52",569
"2020-11-21 07:54:53",568
"2020-11-21 07:54:54",567
"2020-11-21 07:54:55",567
"2020-11-21 07:54:56",564
"2020-11-21 07:54:57",559
"2020-11-21 07:54:58",555
"2020-11-21 07:54:59",546
"2020-11-21 07:55:00",556
"2020-11-21 07:55:01",565
"2020-11-21 07:55:02",569
"2020-11-21 07:55:03",554
"2020-11-21 07:55:04",545
"2020-11-21 07:55:05",545
"2020-11-21 07:55:06",546
"2020-11-21 07:55:07",547
"2020-11-21 07:55:08",545
"2020-11-21 07:55:09",552
"2020-11-21 07:55:10",548
"2020-11-21 07:55:11",554
"2020-11-21 07:55:12",562
"2020-11-21 07:55:13",592
"2020-11-21 07:55:14",598
"2020-11-21 07:55:15",598
"2020-11-21 07:55:16",598
"2020-11-21 07:55:17",597
"2020-11-21 07:55:18",598
"2020-11-21 07:55:19",596
"2020-11-21 07:55:20",595
"2020-11-21 07:55:21",595
"2020-11-21 07:55:22",595
"2020-11-21 07:55:23",595
"2020-11-21 07:55:24",593
"2020-11-21 07:55:25",582
"2020-11-21 07:55:26",595
"2020-11-21 07:55:27",596
"2020-11-21 07:55:28",598
"2020-11-21 07:55:29",597
"2020-11-21 07:55:30",598
"2020-11-21 07:55:31",598
"2020-11-21 07:55:32",600
"2020-11-21 07:55:33",600
"2020-11-21 07:55:34",596
"2020-11-21 07:55:35",597
"2020-11-21 07:55:36",596
"2020-11-21 07:55:37",596
"2020-11-21 07:55:38",597
"2020-11-21 07:55:39",596
"2020-11-21 07:55:40",594
"2020-11-21 07:55:41",595
"2020-11-21 07:55:42",594
"2020-11-21 07:55:43",592
"2020-11-21 07:55:44",592
"2020-11-21 07:55:45",592
"2020-11-21 07:55:46",592
"2020-11-21 07:55:47",592
"2020-11-21 07:55:48",593
"2020-11-21 07:55:49",594
"2020-11-21 07:55:50",594
"2020-11-21 07:55:51",593
"2020-11-21 07:55:52",592
"2020-11-21 07:55:53",594
"2020-11-21 07:55:54",591
"2020-11-21 07:55:55",590
"2020-11-21 07:55:56",594
"2020-11-21 07:55:57",594
"2020-11-21 07:55:58",595
"2020-11-21 07:55:59",594
"2020-11-21 07:56:00",591
"2020-11-21 07:56:01",594
"2020-11-21 07:56:02",594
"2020-11-21 07:56:03",594
"2020-11-21 07:56:04",592
"2020-11-21 07:56:05",593
"2020-11-21 07:56:06",594
"2020-11-21 07:56:07",592
"2020-11-21 07:56:08",592
"2020-11-21 07:56:09",590
"2020-11-21 07:56:10",590
"2020-11-21 07:56:11",588
"2020-11-21 07:56:12",581
"2020-11-21 07:56:13",577
"2020-11-21 07:56:14",562
"2020-11-21 07:56:15",573
"2020-11-21 07:56:16",595
"2020-11-21 07:56:17",601
"2020-11-21 07:56:18",590
"2020-11-21 07:56:19",561
"2020-11-21 07:56:20",550
"2020-11-21 07:56:21",546
"2020-11-21 07:56:22",546
"2020-11-21 07:56:23",545
"2020-11-21 07:56:24",542
"2020-11-21 07:56:25",541
"2020-11-21 07:56:26",542
"2020-11-21 07:56:27",543
"2020-11-21 07:56:28",544
"2020-11-21 07:56:29",541
"2020-11-21 07:56:30",541
"2020-11-21 07:56:31",536
"2020-11-21 07:56:32",542
"2020-11-21 07:56:33",542
"2020-11-21 07:56:34",538
"2020-11-21 07:56:35",537
"2020-11-21 07:56:36",536
"2020-11-21 07:56:37",536
"2020-11-21 07:56:54",560
"2020-11-21 07:57:05",557
"2020-11-21 07:57:05",558
"2020-11-21 07:57:05",557
"2020-11-21 07:57:05",556
"2020-11-21 07:57:06",556
"2020-11-21 07:57:06",556
"2020-11-21 07:57:06",556
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",555
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:06",554
"2020-11-21 07:57:07",555
"2020-11-21 07:57:08",555
"2020-11-21 07:57:09",555
"2020-11-21 07:57:10",555
"2020-11-21 07:57:11",555
"2020-11-21 07:57:12",555
"2020-11-21 07:57:13",555
"2020-11-21 07:57:14",555
"2020-11-21 07:57:15",555
"2020-11-21 07:57:16",554
"2020-11-21 07:57:17",549
"2020-11-21 07:57:18",552
"2020-11-21 07:57:19",552
"2020-11-21 07:57:20",552
"2020-11-21 07:57:21",545
"2020-11-21 07:57:22",547
"2020-11-21 07:57:23",546
"2020-11-21 07:57:24",546
"2020-11-21 07:57:25",546
"2020-11-21 07:57:26",546
"2020-11-21 07:57:27",544
"2020-11-21 07:57:28",547
"2020-11-21 07:57:29",549
"2020-11-21 07:57:30",552
"2020-11-21 07:57:31",553
"2020-11-21 07:57:32",553
"2020-11-21 07:57:33",553
"2020-11-21 07:57:34",553
"2020-11-21 07:57:35",553
"2020-11-21 07:57:36",552
"2020-11-21 07:57:37",552
"2020-11-21 07:57:38",552
"2020-11-21 07:57:39",552
"2020-11-21 07:57:40",556
"2020-11-21 07:57:41",554
"2020-11-21 07:57:42",556
"2020-11-21 07:57:43",556
"2020-11-21 07:57:44",555
"2020-11-21 07:57:45",555
"2020-11-21 07:57:46",556
"2020-11-21 07:57:47",555
"2020-11-21 07:57:48",555
"2020-11-21 07:57:49",559
"2020-11-21 07:57:50",558
"2020-11-21 07:57:51",555
"2020-11-21 07:57:52",553
"2020-11-21 07:57:53",552
"2020-11-21 07:57:54",549
"2020-11-21 07:57:55",550
"2020-11-21 07:57:56",549
"2020-11-21 07:57:57",549
"2020-11-21 07:57:58",546
"2020-11-21 07:57:59",545
"2020-11-21 07:58:00",543
"2020-11-21 07:58:01",544
"2020-11-21 07:58:02",560
"2020-11-21 07:58:03",579
"2020-11-21 07:58:04",596
"2020-11-21 07:58:05",588
"2020-11-21 07:58:06",577
"2020-11-21 07:58:07",578
"2020-11-21 07:58:08",576
"2020-11-21 07:58:09",589
"2020-11-21 07:58:10",590
"2020-11-21 07:58:11",592
"2020-11-21 07:58:12",578
"2020-11-21 07:58:13",589
"2020-11-21 07:58:14",592
"2020-11-21 07:58:15",589
"2020-11-21 07:58:16",588
"2020-11-21 07:58:17",584
"2020-11-21 07:58:18",581
"2020-11-21 07:58:19",572
"2020-11-21 07:58:20",573
"2020-11-21 07:58:21",569
"2020-11-21 07:58:22",565
"2020-11-21 07:58:23",561
"2020-11-21 07:58:24",560
"2020-11-21 07:58:25",557
"2020-11-21 07:58:26",560
"2020-11-21 07:58:27",557
"2020-11-21 07:58:28",559
"2020-11-21 07:58:29",561
"2020-11-21 07:58:30",561
"2020-11-21 07:58:31",559
"2020-11-21 07:58:32",570
"2020-11-21 07:58:33",564
"2020-11-21 07:58:34",558
"2020-11-21 07:58:35",559
"2020-11-21 07:58:36",562
"2020-11-21 07:58:37",562
"2020-11-21 07:58:38",562
"2020-11-21 07:58:39",561
"2020-11-21 07:58:40",560
"2020-11-21 07:58:41",560
"2020-11-21 07:58:42",580
"2020-11-21 07:58:43",586
"2020-11-21 07:58:44",590
"2020-11-21 07:58:45",588
"2020-11-21 07:58:46",581
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",528
"2020-11-21 07:59:02",526
"2020-11-21 07:59:02",526
"2020-11-21 07:59:02",526
"2020-11-21 07:59:02",526
"2020-11-21 07:59:02",526
"2020-11-21 07:59:03",528
"2020-11-21 07:59:04",528
"2020-11-21 07:59:05",528
"2020-11-21 07:59:06",528
"2020-11-21 07:59:07",528
"2020-11-21 07:59:08",529
"2020-11-21 07:59:09",529
"2020-11-21 07:59:10",529
"2020-11-21 07:59:11",528
"2020-11-21 07:59:12",528
"2020-11-21 07:59:13",528
"2020-11-21 07:59:14",528
"2020-11-21 07:59:15",526
"2020-11-21 07:59:16",526
"2020-11-21 07:59:17",525
"2020-11-21 07:59:18",526
"2020-11-21 07:59:19",523
"2020-11-21 07:59:20",525
"2020-11-21 07:59:21",525
"2020-11-21 07:59:22",525
"2020-11-21 07:59:23",525
"2020-11-21 07:59:24",525
"2020-11-21 07:59:25",525
"2020-11-21 07:59:26",524
"2020-11-21 07:59:27",524
"2020-11-21 07:59:28",523
"2020-11-21 07:59:29",524
"2020-11-21 07:59:30",523
"2020-11-21 07:59:31",523
"2020-11-21 07:59:32",523
"2020-11-21 07:59:33",523
"2020-11-21 07:59:34",523
"2020-11-21 07:59:35",523
"2020-11-21 07:59:36",523
"2020-11-21 07:59:37",523
"2020-11-21 07:59:38",523
"2020-11-21 07:59:39",523
"2020-11-21 07:59:40",521
"2020-11-21 07:59:41",522
"2020-11-21 07:59:42",521
"2020-11-21 07:59:43",522
"2020-11-21 07:59:44",521
"2020-11-21 07:59:45",519
"2020-11-21 07:59:46",521
"2020-11-21 07:59:47",519
"2020-11-21 07:59:48",521
"2020-11-21 07:59:49",517
"2020-11-21 07:59:50",516
"2020-11-21 07:59:51",516
"2020-11-21 07:59:52",514
"2020-11-21 07:59:53",514
"2020-11-21 07:59:54",514
"2020-11-21 07:59:55",513
"2020-11-21 07:59:56",525
"2020-11-21 07:59:57",544
"2020-11-21 07:59:58",567
"2020-11-21 07:59:59",562
"2020-11-21 08:00:00",569
"2020-11-21 08:00:01",567
"2020-11-21 08:00:02",554
"2020-11-21 08:00:03",547
"2020-11-21 08:00:04",548
"2020-11-21 08:00:05",547
"2020-11-21 08:00:06",547
"2020-11-21 08:00:07",545
"2020-11-21 08:00:08",542
"2020-11-21 08:00:09",540
"2020-11-21 08:00:10",542
"2020-11-21 08:00:11",576
"2020-11-21 08:00:12",584
"2020-11-21 08:00:13",556
"2020-11-21 08:00:14",581
"2020-11-21 08:00:15",571
"2020-11-21 08:00:16",585
"2020-11-21 08:00:17",591
"2020-11-21 08:00:18",568
"2020-11-21 08:00:19",580
"2020-11-21 08:00:20",577
"2020-11-21 08:00:21",582
"2020-11-21 08:00:22",579
"2020-11-21 08:00:23",579
"2020-11-21 08:00:24",557
"2020-11-21 08:00:25",545
"2020-11-21 08:00:26",544
"2020-11-21 08:00:27",545
"2020-11-21 08:00:28",549
"2020-11-21 08:00:29",550
"2020-11-21 08:00:30",550
"2020-11-21 08:00:31",547
"2020-11-21 08:00:32",547
"2020-11-21 08:00:33",546
"2020-11-21 08:00:34",545
"2020-11-21 08:00:35",546
"2020-11-21 08:00:36",549
"2020-11-21 08:00:37",553
"2020-11-21 08:00:38",553
"2020-11-21 08:00:39",553
"2020-11-21 08:00:40",552
"2020-11-21 08:00:41",553
"2020-11-21 08:00:42",552
"2020-11-21 08:00:43",547
"2020-11-21 08:00:44",547
"2020-11-21 08:00:45",548
"2020-11-21 08:00:46",550
"2020-11-21 08:00:47",546
"2020-11-21 08:00:48",572
"2020-11-21 08:00:49",581
"2020-11-21 08:00:50",589
"2020-11-21 08:00:51",591
"2020-11-21 08:00:52",595
"2020-11-21 08:00:53",586
"2020-11-21 08:00:54",597
"2020-11-21 08:00:55",592
"2020-11-21 08:00:56",586
"2020-11-21 08:00:57",591
"2020-11-21 08:00:58",590
