"Tiempo","Series 1"
"2020-11-19 02:27:46",628
"2020-11-19 02:27:47",628
"2020-11-19 02:27:48",628
"2020-11-19 02:27:49",628
"2020-11-19 02:27:50",628
"2020-11-19 02:27:51",628
"2020-11-19 02:27:52",626
"2020-11-19 02:27:53",628
"2020-11-19 02:27:54",628
"2020-11-19 02:27:55",628
"2020-11-19 02:27:56",628
"2020-11-19 02:27:57",628
"2020-11-19 02:27:58",628
"2020-11-19 02:27:59",628
"2020-11-19 02:28:00",628
"2020-11-19 02:28:01",626
"2020-11-19 02:28:02",628
"2020-11-19 02:28:03",628
"2020-11-19 02:28:04",628
"2020-11-19 02:28:05",628
"2020-11-19 02:28:06",627
"2020-11-19 02:28:07",628
"2020-11-19 02:28:08",628
"2020-11-19 02:28:09",628
"2020-11-19 02:28:10",628
"2020-11-19 02:28:11",628
"2020-11-19 02:28:12",628
"2020-11-19 02:28:13",628
"2020-11-19 02:28:14",627
"2020-11-19 02:28:15",628
"2020-11-19 02:28:16",628
"2020-11-19 02:28:17",628
"2020-11-19 02:28:18",628
"2020-11-19 02:28:19",628
"2020-11-19 02:28:20",628
"2020-11-19 02:28:21",628
"2020-11-19 02:28:22",628
"2020-11-19 02:28:23",628
"2020-11-19 02:28:24",628
"2020-11-19 02:28:25",628
"2020-11-19 02:28:26",628
"2020-11-19 02:28:27",628
"2020-11-19 02:28:28",628
"2020-11-19 02:28:29",628
"2020-11-19 02:28:30",628
"2020-11-19 02:28:31",628
"2020-11-19 02:28:32",628
"2020-11-19 02:28:33",628
"2020-11-19 02:28:34",628
"2020-11-19 02:28:35",628
"2020-11-19 02:28:36",628
"2020-11-19 02:28:37",628
"2020-11-19 02:28:38",618
"2020-11-19 02:28:39",627
"2020-11-19 02:28:40",628
"2020-11-19 02:28:41",628
"2020-11-19 02:28:42",628
"2020-11-19 02:28:43",628
"2020-11-19 02:28:44",628
"2020-11-19 02:28:45",628
"2020-11-19 02:28:46",628
"2020-11-19 02:28:47",628
"2020-11-19 02:28:48",628
"2020-11-19 02:28:49",628
"2020-11-19 02:28:50",628
"2020-11-19 02:28:51",628
"2020-11-19 02:28:52",628
"2020-11-19 02:28:53",628
"2020-11-19 02:28:54",628
"2020-11-19 02:28:55",628
"2020-11-19 02:28:56",628
"2020-11-19 02:28:57",628
"2020-11-19 02:28:58",628
"2020-11-19 02:28:59",626
"2020-11-19 02:29:00",627
"2020-11-19 02:29:01",628
"2020-11-19 02:29:02",628
"2020-11-19 02:29:03",628
"2020-11-19 02:29:04",628
"2020-11-19 02:29:05",628
"2020-11-19 02:29:06",628
"2020-11-19 02:29:07",628
"2020-11-19 02:29:08",628
"2020-11-19 02:29:09",628
"2020-11-19 02:29:10",628
"2020-11-19 02:29:11",628
"2020-11-19 02:29:12",628
"2020-11-19 02:29:13",628
"2020-11-19 02:29:14",628
"2020-11-19 02:29:15",628
"2020-11-19 02:29:16",628
"2020-11-19 02:29:17",628
"2020-11-19 02:29:18",627
"2020-11-19 02:29:19",628
"2020-11-19 02:29:20",628
"2020-11-19 02:29:21",626
"2020-11-19 02:29:22",627
"2020-11-19 02:29:23",625
"2020-11-19 02:29:24",626
"2020-11-19 02:29:25",627
"2020-11-19 02:29:26",627
"2020-11-19 02:29:27",628
"2020-11-19 02:29:28",628
"2020-11-19 02:29:29",628
"2020-11-19 02:29:30",628
"2020-11-19 02:29:31",628
"2020-11-19 02:29:32",628
"2020-11-19 02:29:33",628
"2020-11-19 02:29:34",628
"2020-11-19 02:29:35",628
"2020-11-19 02:29:36",628
"2020-11-19 02:29:37",628
"2020-11-19 02:29:38",628
"2020-11-19 02:29:39",628
"2020-11-19 02:29:40",628
"2020-11-19 02:29:41",628
"2020-11-19 02:29:42",627
"2020-11-19 02:29:43",627
"2020-11-19 02:29:44",627
"2020-11-19 02:29:45",626
"2020-11-19 02:29:46",627
"2020-11-19 02:29:47",627
"2020-11-19 02:29:48",627
"2020-11-19 02:29:49",627
"2020-11-19 02:29:50",627
"2020-11-19 02:29:51",627
"2020-11-19 02:29:52",627
"2020-11-19 02:29:53",627
"2020-11-19 02:29:54",627
"2020-11-19 02:29:55",627
"2020-11-19 02:29:56",627
"2020-11-19 02:29:57",628
"2020-11-19 02:29:58",627
"2020-11-19 02:29:59",627
"2020-11-19 02:30:00",627
"2020-11-19 02:30:01",626
"2020-11-19 02:30:02",627
"2020-11-19 02:30:03",627
"2020-11-19 02:30:04",627
"2020-11-19 02:30:05",628
"2020-11-19 02:30:06",627
"2020-11-19 02:30:07",626
"2020-11-19 02:30:08",627
"2020-11-19 02:30:09",627
"2020-11-19 02:30:10",627
"2020-11-19 02:30:11",627
"2020-11-19 02:30:12",627
"2020-11-19 02:30:13",627
"2020-11-19 02:30:14",627
"2020-11-19 02:30:15",627
"2020-11-19 02:30:16",627
"2020-11-19 02:30:17",627
"2020-11-19 02:30:18",627
"2020-11-19 02:30:19",627
"2020-11-19 02:30:20",627
"2020-11-19 02:30:21",627
"2020-11-19 02:30:22",627
"2020-11-19 02:30:23",628
"2020-11-19 02:30:24",627
"2020-11-19 02:30:25",626
"2020-11-19 02:30:26",627
"2020-11-19 02:30:27",627
"2020-11-19 02:30:28",627
"2020-11-19 02:30:29",627
"2020-11-19 02:30:30",627
"2020-11-19 02:30:31",624
"2020-11-19 02:30:32",627
"2020-11-19 02:30:33",627
"2020-11-19 02:30:34",627
"2020-11-19 02:30:35",627
"2020-11-19 02:30:36",627
"2020-11-19 02:30:37",627
"2020-11-19 02:30:38",627
"2020-11-19 02:30:39",627
"2020-11-19 02:30:40",624
"2020-11-19 02:30:41",627
"2020-11-19 02:30:42",627
"2020-11-19 02:30:43",627
"2020-11-19 02:30:44",626
"2020-11-19 02:30:45",625
"2020-11-19 02:30:46",627
"2020-11-19 02:30:47",627
"2020-11-19 02:30:48",627
"2020-11-19 02:30:49",627
"2020-11-19 02:30:50",627
"2020-11-19 02:30:51",627
"2020-11-19 02:30:52",626
"2020-11-19 02:30:53",627
"2020-11-19 02:30:54",627
"2020-11-19 02:30:55",627
"2020-11-19 02:30:56",627
"2020-11-19 02:30:57",627
"2020-11-19 02:30:58",627
"2020-11-19 02:30:59",627
"2020-11-19 02:31:00",627
"2020-11-19 02:31:01",627
"2020-11-19 02:31:02",627
"2020-11-19 02:31:03",627
"2020-11-19 02:31:04",627
"2020-11-19 02:31:05",627
"2020-11-19 02:31:06",627
"2020-11-19 02:31:07",627
"2020-11-19 02:31:08",627
"2020-11-19 02:31:09",627
"2020-11-19 02:31:10",627
"2020-11-19 02:31:11",627
"2020-11-19 02:31:12",627
"2020-11-19 02:31:13",627
"2020-11-19 02:31:14",626
"2020-11-19 02:31:15",627
"2020-11-19 02:31:16",627
"2020-11-19 02:31:17",627
"2020-11-19 02:31:18",627
"2020-11-19 02:31:19",627
"2020-11-19 02:31:20",627
"2020-11-19 02:31:21",627
"2020-11-19 02:31:22",627
"2020-11-19 02:31:23",627
"2020-11-19 02:31:24",627
"2020-11-19 02:31:25",627
"2020-11-19 02:31:26",627
"2020-11-19 02:31:27",627
"2020-11-19 02:31:28",627
"2020-11-19 02:31:29",627
"2020-11-19 02:31:30",627
"2020-11-19 02:31:31",627
"2020-11-19 02:31:32",627
"2020-11-19 02:31:33",627
"2020-11-19 02:31:34",627
"2020-11-19 02:31:35",627
"2020-11-19 02:31:36",627
"2020-11-19 02:31:37",627
"2020-11-19 02:31:38",625
"2020-11-19 02:31:39",627
"2020-11-19 02:31:40",627
"2020-11-19 02:31:41",627
"2020-11-19 02:31:42",627
"2020-11-19 02:31:43",627
"2020-11-19 02:31:44",627
"2020-11-19 02:31:45",627
"2020-11-19 02:31:46",627
"2020-11-19 02:31:47",627
"2020-11-19 02:31:48",627
"2020-11-19 02:31:49",627
"2020-11-19 02:31:50",627
"2020-11-19 02:31:51",627
"2020-11-19 02:31:52",627
"2020-11-19 02:31:53",627
"2020-11-19 02:31:54",627
"2020-11-19 02:31:55",627
"2020-11-19 02:31:56",627
"2020-11-19 02:31:57",627
"2020-11-19 02:31:58",627
"2020-11-19 02:31:59",621
"2020-11-19 02:32:00",626
"2020-11-19 02:32:01",624
"2020-11-19 02:32:02",627
"2020-11-19 02:32:03",627
"2020-11-19 02:32:04",627
"2020-11-19 02:32:05",627
"2020-11-19 02:32:06",627
"2020-11-19 02:32:07",627
"2020-11-19 02:32:08",627
"2020-11-19 02:32:09",627
"2020-11-19 02:32:10",627
"2020-11-19 02:32:11",627
"2020-11-19 02:32:12",627
"2020-11-19 02:32:13",627
"2020-11-19 02:32:14",627
"2020-11-19 02:32:15",627
"2020-11-19 02:32:16",627
"2020-11-19 02:32:17",627
"2020-11-19 02:32:18",627
"2020-11-19 02:32:19",627
"2020-11-19 02:32:20",619
"2020-11-19 02:32:21",626
"2020-11-19 02:32:22",627
"2020-11-19 02:32:23",627
"2020-11-19 02:32:24",627
"2020-11-19 02:32:25",626
"2020-11-19 02:32:26",627
"2020-11-19 02:32:27",627
"2020-11-19 02:32:28",627
"2020-11-19 02:32:29",627
"2020-11-19 02:32:30",627
"2020-11-19 02:32:31",627
"2020-11-19 02:32:32",627
"2020-11-19 02:32:33",627
"2020-11-19 02:32:34",627
"2020-11-19 02:32:35",627
"2020-11-19 02:32:36",627
"2020-11-19 02:32:37",627
"2020-11-19 02:32:38",627
"2020-11-19 02:32:39",626
"2020-11-19 02:32:40",627
"2020-11-19 02:32:41",627
"2020-11-19 02:32:42",627
"2020-11-19 02:32:43",627
"2020-11-19 02:32:44",627
"2020-11-19 02:32:45",626
"2020-11-19 02:32:46",627
"2020-11-19 02:32:47",627
"2020-11-19 02:32:48",627
"2020-11-19 02:32:49",627
"2020-11-19 02:32:50",626
"2020-11-19 02:32:51",627
"2020-11-19 02:32:52",627
"2020-11-19 02:32:53",627
"2020-11-19 02:32:54",627
"2020-11-19 02:32:55",627
"2020-11-19 02:32:56",627
"2020-11-19 02:32:57",627
"2020-11-19 02:32:58",627
"2020-11-19 02:32:59",626
"2020-11-19 02:33:00",627
"2020-11-19 02:33:01",627
"2020-11-19 02:33:02",627
"2020-11-19 02:33:03",627
"2020-11-19 02:33:04",627
"2020-11-19 02:33:05",627
"2020-11-19 02:33:06",621
"2020-11-19 02:33:07",626
"2020-11-19 02:33:08",627
"2020-11-19 02:33:09",627
"2020-11-19 02:33:10",627
"2020-11-19 02:33:11",627
"2020-11-19 02:33:12",624
"2020-11-19 02:33:13",626
"2020-11-19 02:33:14",627
"2020-11-19 02:33:15",627
"2020-11-19 02:33:16",627
"2020-11-19 02:33:17",627
"2020-11-19 02:33:18",627
"2020-11-19 02:33:19",627
"2020-11-19 02:33:20",627
"2020-11-19 02:33:21",627
"2020-11-19 02:33:22",627
"2020-11-19 02:33:23",627
"2020-11-19 02:33:24",626
"2020-11-19 02:33:27",626
"2020-11-19 02:33:28",625
"2020-11-19 02:33:32",624
"2020-11-19 02:33:32",626
"2020-11-19 02:33:33",627
"2020-11-19 02:33:34",627
"2020-11-19 02:33:35",626
"2020-11-19 02:33:36",627
"2020-11-19 02:33:37",626
"2020-11-19 02:33:38",627
"2020-11-19 02:33:39",626
"2020-11-19 02:33:41",624
"2020-11-19 02:33:41",626
"2020-11-19 02:33:42",627
"2020-11-19 02:33:43",627
"2020-11-19 02:33:44",626
"2020-11-19 02:33:45",627
"2020-11-19 02:33:46",627
"2020-11-19 02:33:47",627
"2020-11-19 02:33:48",627
"2020-11-19 02:33:49",626
"2020-11-19 02:33:50",627
"2020-11-19 02:33:51",626
"2020-11-19 02:33:52",625
"2020-11-19 02:33:53",626
"2020-11-19 02:33:54",626
"2020-11-19 02:33:55",626
"2020-11-19 02:33:56",626
"2020-11-19 02:33:57",627
"2020-11-19 02:33:58",627
"2020-11-19 02:33:59",627
"2020-11-19 02:34:00",627
"2020-11-19 02:34:01",625
"2020-11-19 02:34:02",626
"2020-11-19 02:34:03",626
"2020-11-19 02:34:04",627
"2020-11-19 02:34:05",627
"2020-11-19 02:34:06",627
"2020-11-19 02:34:07",627
"2020-11-19 02:34:08",627
"2020-11-19 02:34:09",627
"2020-11-19 02:34:10",626
"2020-11-19 02:34:11",626
"2020-11-19 02:34:12",626
"2020-11-19 02:34:13",622
"2020-11-19 02:34:14",626
"2020-11-19 02:34:15",626
"2020-11-19 02:34:16",627
"2020-11-19 02:34:17",627
"2020-11-19 02:34:18",626
"2020-11-19 02:34:19",627
"2020-11-19 02:34:20",627
"2020-11-19 02:34:21",626
"2020-11-19 02:34:22",626
"2020-11-19 02:34:23",626
"2020-11-19 02:34:24",626
"2020-11-19 02:34:25",624
"2020-11-19 02:34:26",625
"2020-11-19 02:34:27",626
"2020-11-19 02:34:28",626
"2020-11-19 02:34:29",627
"2020-11-19 02:34:30",626
"2020-11-19 02:34:32",626
"2020-11-19 02:34:32",626
"2020-11-19 02:34:33",627
"2020-11-19 02:34:34",619
"2020-11-19 02:34:35",625
"2020-11-19 02:34:36",626
"2020-11-19 02:34:37",626
"2020-11-19 02:34:38",626
"2020-11-19 02:34:39",626
"2020-11-19 02:34:40",626
"2020-11-19 02:34:41",627
"2020-11-19 02:34:42",626
"2020-11-19 02:34:43",626
"2020-11-19 02:34:44",626
"2020-11-19 02:34:45",626
"2020-11-19 02:34:46",627
"2020-11-19 02:34:47",626
"2020-11-19 02:34:48",626
"2020-11-19 02:34:49",626
"2020-11-19 02:34:50",626
"2020-11-19 02:34:51",627
"2020-11-19 02:34:52",626
"2020-11-19 02:34:53",626
"2020-11-19 02:34:54",626
"2020-11-19 02:34:55",626
"2020-11-19 02:34:56",626
"2020-11-19 02:34:57",626
"2020-11-19 02:34:58",620
"2020-11-19 02:34:59",616
"2020-11-19 02:35:00",624
"2020-11-19 02:35:01",626
"2020-11-19 02:35:02",626
"2020-11-19 02:35:03",626
"2020-11-19 02:35:04",626
"2020-11-19 02:35:05",626
"2020-11-19 02:35:06",626
"2020-11-19 02:35:07",627
"2020-11-19 02:35:08",626
"2020-11-19 02:35:09",627
"2020-11-19 02:35:10",626
"2020-11-19 02:35:11",626
"2020-11-19 02:35:12",626
"2020-11-19 02:35:13",626
"2020-11-19 02:35:14",626
"2020-11-19 02:35:15",626
"2020-11-19 02:35:16",626
"2020-11-19 02:35:17",626
"2020-11-19 02:35:18",626
"2020-11-19 02:35:19",626
"2020-11-19 02:35:20",625
"2020-11-19 02:35:21",626
"2020-11-19 02:35:22",626
"2020-11-19 02:35:23",626
"2020-11-19 02:35:24",626
"2020-11-19 02:35:25",626
"2020-11-19 02:35:26",626
"2020-11-19 02:35:27",626
"2020-11-19 02:35:28",626
"2020-11-19 02:35:29",626
"2020-11-19 02:35:30",626
"2020-11-19 02:35:31",626
"2020-11-19 02:35:32",626
"2020-11-19 02:35:33",626
"2020-11-19 02:35:34",626
"2020-11-19 02:35:35",626
"2020-11-19 02:35:36",626
"2020-11-19 02:35:37",626
"2020-11-19 02:35:38",626
"2020-11-19 02:35:39",626
"2020-11-19 02:35:40",626
"2020-11-19 02:35:41",622
"2020-11-19 02:35:42",626
"2020-11-19 02:35:43",626
"2020-11-19 02:35:44",626
"2020-11-19 02:35:45",626
"2020-11-19 02:35:46",626
"2020-11-19 02:35:47",626
"2020-11-19 02:35:48",626
"2020-11-19 02:35:49",626
"2020-11-19 02:35:50",626
"2020-11-19 02:35:51",626
"2020-11-19 02:35:52",624
"2020-11-19 02:35:53",625
"2020-11-19 02:35:54",626
"2020-11-19 02:35:55",626
"2020-11-19 02:35:56",626
"2020-11-19 02:35:57",626
"2020-11-19 02:35:58",626
"2020-11-19 02:35:59",614
"2020-11-19 02:36:00",624
"2020-11-19 02:36:01",622
"2020-11-19 02:36:02",626
"2020-11-19 02:36:03",626
"2020-11-19 02:36:04",626
"2020-11-19 02:36:05",622
"2020-11-19 02:36:06",626
"2020-11-19 02:36:07",626
"2020-11-19 02:36:08",626
"2020-11-19 02:36:09",626
"2020-11-19 02:36:10",626
"2020-11-19 02:36:11",626
"2020-11-19 02:36:12",626
"2020-11-19 02:36:13",626
"2020-11-19 02:36:14",626
"2020-11-19 02:36:15",626
"2020-11-19 02:36:16",626
"2020-11-19 02:36:17",626
"2020-11-19 02:36:18",626
"2020-11-19 02:36:19",626
"2020-11-19 02:36:20",626
"2020-11-19 02:36:21",626
"2020-11-19 02:36:22",626
"2020-11-19 02:36:23",626
"2020-11-19 02:36:24",626
"2020-11-19 02:36:25",624
"2020-11-19 02:36:26",626
"2020-11-19 02:36:27",624
"2020-11-19 02:36:28",626
"2020-11-19 02:36:29",626
"2020-11-19 02:36:30",626
"2020-11-19 02:36:31",626
"2020-11-19 02:36:32",626
"2020-11-19 02:36:33",626
"2020-11-19 02:36:34",626
"2020-11-19 02:36:35",626
"2020-11-19 02:36:36",626
"2020-11-19 02:36:37",626
"2020-11-19 02:36:38",626
"2020-11-19 02:36:39",626
"2020-11-19 02:36:40",626
"2020-11-19 02:36:41",626
"2020-11-19 02:36:42",626
"2020-11-19 02:36:43",626
"2020-11-19 02:36:44",626
"2020-11-19 02:36:45",626
"2020-11-19 02:36:46",626
"2020-11-19 02:36:47",626
"2020-11-19 02:36:48",619
"2020-11-19 02:36:49",626
"2020-11-19 02:36:50",626
"2020-11-19 02:36:51",625
"2020-11-19 02:36:52",626
"2020-11-19 02:36:53",626
"2020-11-19 02:36:54",626
"2020-11-19 02:36:55",626
"2020-11-19 02:36:56",626
"2020-11-19 02:36:57",626
"2020-11-19 02:36:58",626
"2020-11-19 02:36:59",626
"2020-11-19 02:37:00",626
"2020-11-19 02:37:01",626
"2020-11-19 02:37:02",626
"2020-11-19 02:37:03",626
"2020-11-19 02:37:04",626
"2020-11-19 02:37:05",626
"2020-11-19 02:37:06",626
"2020-11-19 02:37:07",624
"2020-11-19 02:37:08",625
"2020-11-19 02:37:09",626
"2020-11-19 02:37:10",626
"2020-11-19 02:37:11",626
"2020-11-19 02:37:12",626
"2020-11-19 02:37:13",622
"2020-11-19 02:37:14",626
"2020-11-19 02:37:15",626
"2020-11-19 02:37:16",626
"2020-11-19 02:37:17",626
"2020-11-19 02:37:18",626
"2020-11-19 02:37:19",626
"2020-11-19 02:37:20",626
"2020-11-19 02:37:21",617
"2020-11-19 02:37:22",624
"2020-11-19 02:37:23",626
"2020-11-19 02:37:24",626
"2020-11-19 02:37:25",626
"2020-11-19 02:37:26",626
"2020-11-19 02:37:27",626
"2020-11-19 02:37:28",626
"2020-11-19 02:37:29",626
"2020-11-19 02:37:30",626
"2020-11-19 02:37:31",626
"2020-11-19 02:37:32",626
"2020-11-19 02:37:33",626
"2020-11-19 02:37:34",620
"2020-11-19 02:37:35",625
"2020-11-19 02:37:36",626
"2020-11-19 02:37:37",626
"2020-11-19 02:37:38",626
"2020-11-19 02:37:39",626
"2020-11-19 02:37:40",626
"2020-11-19 02:37:41",626
"2020-11-19 02:37:42",626
"2020-11-19 02:37:43",626
"2020-11-19 02:37:44",626
"2020-11-19 02:37:45",626
"2020-11-19 02:37:46",626
"2020-11-19 02:37:47",626
"2020-11-19 02:37:48",626
"2020-11-19 02:37:49",626
"2020-11-19 02:37:50",626
"2020-11-19 02:37:51",626
"2020-11-19 02:37:52",626
"2020-11-19 02:37:53",626
"2020-11-19 02:37:54",626
"2020-11-19 02:37:55",626
"2020-11-19 02:37:56",626
"2020-11-19 02:37:57",626
"2020-11-19 02:37:58",624
"2020-11-19 02:37:59",625
"2020-11-19 02:38:00",626
"2020-11-19 02:38:01",620
"2020-11-19 02:38:02",625
"2020-11-19 02:38:03",626
"2020-11-19 02:38:04",626
"2020-11-19 02:38:05",626
"2020-11-19 02:38:06",626
"2020-11-19 02:38:07",626
"2020-11-19 02:38:08",626
"2020-11-19 02:38:09",626
"2020-11-19 02:38:10",626
"2020-11-19 02:38:11",626
"2020-11-19 02:38:12",626
"2020-11-19 02:38:14",626
"2020-11-19 02:38:14",626
"2020-11-19 02:38:15",626
"2020-11-19 02:38:16",626
"2020-11-19 02:38:17",626
"2020-11-19 02:38:18",626
"2020-11-19 02:38:19",626
"2020-11-19 02:38:20",622
"2020-11-19 02:38:21",624
"2020-11-19 02:38:22",626
"2020-11-19 02:38:23",626
"2020-11-19 02:38:24",626
"2020-11-19 02:38:25",619
"2020-11-19 02:38:26",624
"2020-11-19 02:38:27",625
"2020-11-19 02:38:28",626
"2020-11-19 02:38:29",626
"2020-11-19 02:38:30",626
"2020-11-19 02:38:31",626
"2020-11-19 02:38:32",626
"2020-11-19 02:38:33",626
"2020-11-19 02:38:34",626
"2020-11-19 02:38:35",626
"2020-11-19 02:38:36",625
"2020-11-19 02:38:37",626
"2020-11-19 02:38:38",626
"2020-11-19 02:38:39",626
"2020-11-19 02:38:40",619
"2020-11-19 02:38:41",619
"2020-11-19 02:38:42",624
"2020-11-19 02:38:43",625
"2020-11-19 02:38:44",626
"2020-11-19 02:38:45",626
"2020-11-19 02:38:46",626
"2020-11-19 02:38:47",626
"2020-11-19 02:38:48",626
"2020-11-19 02:38:49",626
"2020-11-19 02:38:50",626
"2020-11-19 02:38:51",626
"2020-11-19 02:38:52",626
"2020-11-19 02:38:53",626
"2020-11-19 02:38:54",626
"2020-11-19 02:38:55",626
"2020-11-19 02:38:56",625
"2020-11-19 02:38:57",626
"2020-11-19 02:38:58",626
"2020-11-19 02:38:59",626
"2020-11-19 02:39:00",622
"2020-11-19 02:39:01",625
"2020-11-19 02:39:02",626
"2020-11-19 02:39:03",626
"2020-11-19 02:39:04",626
"2020-11-19 02:39:05",619
"2020-11-19 02:39:06",622
"2020-11-19 02:39:07",626
"2020-11-19 02:39:08",626
"2020-11-19 02:39:09",626
"2020-11-19 02:39:10",625
"2020-11-19 02:39:11",626
"2020-11-19 02:39:12",626
"2020-11-19 02:39:13",625
"2020-11-19 02:39:14",626
"2020-11-19 02:39:15",626
"2020-11-19 02:39:16",625
"2020-11-19 02:39:17",626
"2020-11-19 02:39:18",626
"2020-11-19 02:39:19",626
"2020-11-19 02:39:20",626
"2020-11-19 02:39:21",626
"2020-11-19 02:39:22",626
"2020-11-19 02:39:23",626
"2020-11-19 02:39:24",626
"2020-11-19 02:39:25",626
"2020-11-19 02:39:26",626
"2020-11-19 02:39:27",625
"2020-11-19 02:39:28",626
"2020-11-19 02:39:29",626
"2020-11-19 02:39:30",625
"2020-11-19 02:39:31",626
"2020-11-19 02:39:32",626
"2020-11-19 02:39:33",626
"2020-11-19 02:39:34",626
"2020-11-19 02:39:35",626
"2020-11-19 02:39:36",626
"2020-11-19 02:39:37",626
"2020-11-19 02:39:38",622
"2020-11-19 02:39:39",624
"2020-11-19 02:39:40",626
"2020-11-19 02:39:41",626
"2020-11-19 02:39:42",626
"2020-11-19 02:39:43",626
"2020-11-19 02:39:44",626
"2020-11-19 02:39:45",626
"2020-11-19 02:39:46",626
"2020-11-19 02:39:47",626
"2020-11-19 02:39:48",621
"2020-11-19 02:39:49",625
"2020-11-19 02:39:50",626
"2020-11-19 02:39:51",626
"2020-11-19 02:39:52",626
"2020-11-19 02:39:53",626
"2020-11-19 02:39:54",626
"2020-11-19 02:39:55",625
"2020-11-19 02:39:56",626
"2020-11-19 02:39:57",626
"2020-11-19 02:39:58",626
"2020-11-19 02:39:59",626
"2020-11-19 02:40:00",626
"2020-11-19 02:40:01",622
"2020-11-19 02:40:02",625
"2020-11-19 02:40:03",626
"2020-11-19 02:40:04",626
"2020-11-19 02:40:05",625
"2020-11-19 02:40:06",626
"2020-11-19 02:40:07",626
"2020-11-19 02:40:08",626
"2020-11-19 02:40:09",626
"2020-11-19 02:40:10",625
"2020-11-19 02:40:11",626
"2020-11-19 02:40:12",616
"2020-11-19 02:40:13",624
"2020-11-19 02:40:14",625
"2020-11-19 02:40:15",625
"2020-11-19 02:40:16",626
"2020-11-19 02:40:17",625
"2020-11-19 02:40:18",626
"2020-11-19 02:40:19",626
"2020-11-19 02:40:20",625
"2020-11-19 02:40:21",625
"2020-11-19 02:40:22",626
"2020-11-19 02:40:23",626
"2020-11-19 02:40:24",625
"2020-11-19 02:40:25",621
"2020-11-19 02:40:26",624
"2020-11-19 02:40:27",626
"2020-11-19 02:40:28",626
"2020-11-19 02:40:29",626
"2020-11-19 02:40:30",625
"2020-11-19 02:40:31",626
"2020-11-19 02:40:32",626
"2020-11-19 02:40:33",622
"2020-11-19 02:40:34",624
"2020-11-19 02:40:35",626
"2020-11-19 02:40:36",625
"2020-11-19 02:40:37",626
"2020-11-19 02:40:38",626
"2020-11-19 02:40:39",625
"2020-11-19 02:40:40",626
"2020-11-19 02:40:41",626
"2020-11-19 02:40:42",626
"2020-11-19 02:40:43",625
"2020-11-19 02:40:44",626
"2020-11-19 02:40:45",626
"2020-11-19 02:40:46",625
"2020-11-19 02:40:47",626
"2020-11-19 02:40:48",626
"2020-11-19 02:40:49",626
"2020-11-19 02:40:50",626
"2020-11-19 02:40:51",625
"2020-11-19 02:40:52",622
"2020-11-19 02:40:53",625
"2020-11-19 02:40:54",624
"2020-11-19 02:40:55",622
"2020-11-19 02:40:56",624
"2020-11-19 02:40:57",626
"2020-11-19 02:40:58",625
"2020-11-19 02:40:59",625
"2020-11-19 02:41:00",625
"2020-11-19 02:41:01",626
"2020-11-19 02:41:02",626
"2020-11-19 02:41:03",626
"2020-11-19 02:41:04",626
"2020-11-19 02:41:05",626
"2020-11-19 02:41:06",622
"2020-11-19 02:41:07",625
"2020-11-19 02:41:08",625
"2020-11-19 02:41:09",626
"2020-11-19 02:41:10",626
"2020-11-19 02:41:11",620
"2020-11-19 02:41:12",624
"2020-11-19 02:41:13",625
"2020-11-19 02:41:14",625
"2020-11-19 02:41:15",626
"2020-11-19 02:41:16",625
"2020-11-19 02:41:17",625
"2020-11-19 02:41:18",626
"2020-11-19 02:41:19",620
"2020-11-19 02:41:20",624
"2020-11-19 02:41:21",619
"2020-11-19 02:41:22",624
"2020-11-19 02:41:23",625
"2020-11-19 02:41:24",625
"2020-11-19 02:41:25",625
"2020-11-19 02:41:26",624
"2020-11-19 02:41:27",626
"2020-11-19 02:41:28",625
"2020-11-19 02:41:29",626
"2020-11-19 02:41:30",625
"2020-11-19 02:41:31",625
"2020-11-19 02:41:32",625
"2020-11-19 02:41:33",625
"2020-11-19 02:41:34",625
"2020-11-19 02:41:35",625
"2020-11-19 02:41:36",622
"2020-11-19 02:41:37",624
"2020-11-19 02:41:38",624
"2020-11-19 02:41:39",625
"2020-11-19 02:41:40",620
"2020-11-19 02:41:41",624
"2020-11-19 02:41:42",625
"2020-11-19 02:41:43",624
"2020-11-19 02:41:44",624
"2020-11-19 02:41:45",625
"2020-11-19 02:41:46",624
"2020-11-19 02:41:47",625
"2020-11-19 02:41:48",625
"2020-11-19 02:41:49",624
"2020-11-19 02:41:50",625
"2020-11-19 02:41:51",625
"2020-11-19 02:41:52",626
"2020-11-19 02:41:53",626
"2020-11-19 02:41:54",625
"2020-11-19 02:41:55",625
"2020-11-19 02:41:56",625
"2020-11-19 02:41:57",625
"2020-11-19 02:41:58",625
"2020-11-19 02:41:59",624
"2020-11-19 02:42:00",625
"2020-11-19 02:42:01",620
"2020-11-19 02:42:02",624
"2020-11-19 02:42:03",624
"2020-11-19 02:42:04",624
"2020-11-19 02:42:05",625
"2020-11-19 02:42:06",625
