"Tiempo","Series 1"
"2020-12-01 03:16:17",747
"2020-12-01 03:16:18",748
"2020-12-01 03:16:19",749
"2020-12-01 03:16:20",747
"2020-12-01 03:16:21",749
"2020-12-01 03:16:22",747
"2020-12-01 03:16:23",747
"2020-12-01 03:16:24",747
"2020-12-01 03:16:25",749
"2020-12-01 03:16:26",747
"2020-12-01 03:16:27",747
"2020-12-01 03:16:28",746
"2020-12-01 03:16:29",745
"2020-12-01 03:16:30",745
"2020-12-01 03:16:31",746
"2020-12-01 03:16:32",747
"2020-12-01 03:16:33",746
"2020-12-01 03:16:34",748
"2020-12-01 03:16:35",748
"2020-12-01 03:16:36",748
"2020-12-01 03:16:37",746
"2020-12-01 03:16:38",747
"2020-12-01 03:16:39",748
"2020-12-01 03:16:40",748
"2020-12-01 03:16:41",747
"2020-12-01 03:16:42",747
"2020-12-01 03:16:43",749
"2020-12-01 03:16:44",748
"2020-12-01 03:16:45",747
"2020-12-01 03:16:46",747
"2020-12-01 03:16:47",749
"2020-12-01 03:16:48",747
"2020-12-01 03:16:49",746
"2020-12-01 03:16:50",748
"2020-12-01 03:16:51",747
"2020-12-01 03:16:52",745
"2020-12-01 03:16:53",749
"2020-12-01 03:16:54",746
"2020-12-01 03:16:55",748
"2020-12-01 03:16:56",748
"2020-12-01 03:16:57",748
"2020-12-01 03:16:58",746
"2020-12-01 03:16:59",746
"2020-12-01 03:17:00",745
"2020-12-01 03:17:01",745
"2020-12-01 03:17:02",747
"2020-12-01 03:17:03",747
"2020-12-01 03:17:04",747
"2020-12-01 03:17:05",747
"2020-12-01 03:17:06",748
"2020-12-01 03:17:07",746
"2020-12-01 03:17:08",748
"2020-12-01 03:17:09",747
"2020-12-01 03:17:10",747
"2020-12-01 03:17:11",748
"2020-12-01 03:17:12",748
"2020-12-01 03:17:13",747
"2020-12-01 03:17:14",746
"2020-12-01 03:17:15",746
"2020-12-01 03:17:16",747
"2020-12-01 03:17:17",747
"2020-12-01 03:17:18",747
"2020-12-01 03:17:19",748
"2020-12-01 03:17:20",749
"2020-12-01 03:17:21",747
"2020-12-01 03:17:22",747
"2020-12-01 03:17:23",748
"2020-12-01 03:17:24",746
"2020-12-01 03:17:25",747
"2020-12-01 03:17:26",746
"2020-12-01 03:17:27",748
"2020-12-01 03:17:28",747
"2020-12-01 03:17:29",745
"2020-12-01 03:17:30",746
"2020-12-01 03:17:31",746
"2020-12-01 03:17:32",747
"2020-12-01 03:17:33",748
"2020-12-01 03:17:34",746
"2020-12-01 03:17:35",748
"2020-12-01 03:17:36",746
"2020-12-01 03:17:37",746
"2020-12-01 03:17:38",745
"2020-12-01 03:17:39",746
"2020-12-01 03:17:40",746
"2020-12-01 03:17:41",747
"2020-12-01 03:17:42",746
"2020-12-01 03:17:43",746
"2020-12-01 03:17:44",748
"2020-12-01 03:17:45",746
"2020-12-01 03:17:46",747
"2020-12-01 03:17:47",747
"2020-12-01 03:17:48",747
"2020-12-01 03:17:49",747
"2020-12-01 03:17:50",746
"2020-12-01 03:17:51",750
"2020-12-01 03:17:52",748
"2020-12-01 03:17:53",747
"2020-12-01 03:17:54",746
"2020-12-01 03:17:55",747
"2020-12-01 03:17:56",747
"2020-12-01 03:17:57",748
"2020-12-01 03:17:58",748
"2020-12-01 03:17:59",741
"2020-12-01 03:18:00",747
"2020-12-01 03:18:01",744
"2020-12-01 03:18:02",747
"2020-12-01 03:18:03",746
"2020-12-01 03:18:04",749
"2020-12-01 03:18:05",746
"2020-12-01 03:18:06",747
"2020-12-01 03:18:07",748
"2020-12-01 03:18:08",747
"2020-12-01 03:18:09",747
"2020-12-01 03:18:10",746
"2020-12-01 03:18:11",747
"2020-12-01 03:18:12",746
"2020-12-01 03:18:13",748
"2020-12-01 03:18:14",747
"2020-12-01 03:18:15",744
"2020-12-01 03:18:16",746
"2020-12-01 03:18:17",747
"2020-12-01 03:18:18",746
"2020-12-01 03:18:19",748
"2020-12-01 03:18:20",748
"2020-12-01 03:18:21",747
"2020-12-01 03:18:22",745
"2020-12-01 03:18:23",748
"2020-12-01 03:18:24",747
"2020-12-01 03:18:25",747
"2020-12-01 03:18:26",746
"2020-12-01 03:18:27",747
"2020-12-01 03:18:28",747
"2020-12-01 03:18:29",745
"2020-12-01 03:18:30",746
"2020-12-01 03:18:31",745
"2020-12-01 03:18:32",747
"2020-12-01 03:18:33",746
"2020-12-01 03:18:34",745
"2020-12-01 03:18:35",747
"2020-12-01 03:18:36",745
"2020-12-01 03:18:37",747
"2020-12-01 03:18:38",748
"2020-12-01 03:18:39",746
"2020-12-01 03:18:40",747
"2020-12-01 03:18:41",747
"2020-12-01 03:18:42",747
"2020-12-01 03:18:43",747
"2020-12-01 03:18:44",747
"2020-12-01 03:18:45",745
"2020-12-01 03:18:46",748
"2020-12-01 03:18:47",747
"2020-12-01 03:18:48",746
"2020-12-01 03:18:49",745
"2020-12-01 03:18:50",746
"2020-12-01 03:18:51",747
"2020-12-01 03:18:52",747
"2020-12-01 03:18:53",746
"2020-12-01 03:18:54",746
"2020-12-01 03:18:55",747
"2020-12-01 03:18:56",747
"2020-12-01 03:18:57",746
"2020-12-01 03:18:58",746
"2020-12-01 03:18:59",745
"2020-12-01 03:19:00",746
"2020-12-01 03:19:01",746
"2020-12-01 03:19:02",746
"2020-12-01 03:19:03",744
"2020-12-01 03:19:04",747
"2020-12-01 03:19:05",747
"2020-12-01 03:19:06",741
"2020-12-01 03:19:07",745
"2020-12-01 03:19:08",745
"2020-12-01 03:19:09",746
"2020-12-01 03:19:10",747
"2020-12-01 03:19:11",745
"2020-12-01 03:19:12",746
"2020-12-01 03:19:13",747
"2020-12-01 03:19:14",745
"2020-12-01 03:19:15",747
"2020-12-01 03:19:16",747
"2020-12-01 03:19:17",746
"2020-12-01 03:19:18",747
"2020-12-01 03:19:19",747
"2020-12-01 03:19:20",747
"2020-12-01 03:19:21",746
"2020-12-01 03:19:22",747
"2020-12-01 03:19:23",746
"2020-12-01 03:19:24",746
"2020-12-01 03:19:25",746
"2020-12-01 03:19:26",745
"2020-12-01 03:19:27",742
"2020-12-01 03:19:28",745
"2020-12-01 03:19:29",747
"2020-12-01 03:19:30",747
"2020-12-01 03:19:31",747
"2020-12-01 03:19:32",746
"2020-12-01 03:19:33",746
"2020-12-01 03:19:34",746
"2020-12-01 03:19:35",745
"2020-12-01 03:19:36",746
"2020-12-01 03:19:37",747
"2020-12-01 03:19:38",746
"2020-12-01 03:19:39",746
"2020-12-01 03:19:40",746
"2020-12-01 03:19:41",746
"2020-12-01 03:19:42",747
"2020-12-01 03:19:43",747
"2020-12-01 03:19:44",747
"2020-12-01 03:19:45",745
"2020-12-01 03:19:46",747
"2020-12-01 03:19:47",747
"2020-12-01 03:19:48",745
"2020-12-01 03:19:49",746
"2020-12-01 03:19:50",746
"2020-12-01 03:19:51",748
"2020-12-01 03:19:52",744
"2020-12-01 03:19:53",746
"2020-12-01 03:19:54",747
"2020-12-01 03:19:55",748
"2020-12-01 03:19:56",747
"2020-12-01 03:19:57",746
"2020-12-01 03:19:58",746
"2020-12-01 03:19:59",747
"2020-12-01 03:20:00",745
"2020-12-01 03:20:01",744
"2020-12-01 03:20:02",747
"2020-12-01 03:20:03",747
"2020-12-01 03:20:04",747
"2020-12-01 03:20:05",745
"2020-12-01 03:20:06",746
"2020-12-01 03:20:07",746
"2020-12-01 03:20:08",747
"2020-12-01 03:20:09",745
"2020-12-01 03:20:10",746
"2020-12-01 03:20:11",746
"2020-12-01 03:20:12",746
"2020-12-01 03:20:13",741
"2020-12-01 03:20:14",745
"2020-12-01 03:20:15",747
"2020-12-01 03:20:16",748
"2020-12-01 03:20:17",746
"2020-12-01 03:20:18",746
"2020-12-01 03:20:19",747
"2020-12-01 03:20:20",745
"2020-12-01 03:20:21",745
"2020-12-01 03:20:22",748
"2020-12-01 03:20:23",746
"2020-12-01 03:20:24",747
"2020-12-01 03:20:25",746
"2020-12-01 03:20:26",748
"2020-12-01 03:20:27",748
"2020-12-01 03:20:28",747
"2020-12-01 03:20:29",747
"2020-12-01 03:20:30",745
"2020-12-01 03:20:31",746
"2020-12-01 03:20:32",747
"2020-12-01 03:20:33",745
"2020-12-01 03:20:34",741
"2020-12-01 03:20:35",745
"2020-12-01 03:20:36",744
"2020-12-01 03:20:37",746
"2020-12-01 03:20:38",745
"2020-12-01 03:20:39",746
"2020-12-01 03:20:40",746
"2020-12-01 03:20:41",746
"2020-12-01 03:20:42",746
"2020-12-01 03:20:43",744
"2020-12-01 03:20:44",746
"2020-12-01 03:20:45",747
"2020-12-01 03:20:46",746
"2020-12-01 03:20:47",748
"2020-12-01 03:20:48",748
"2020-12-01 03:20:49",745
"2020-12-01 03:20:50",744
"2020-12-01 03:20:51",746
"2020-12-01 03:20:52",746
"2020-12-01 03:20:53",747
"2020-12-01 03:20:54",749
"2020-12-01 03:20:55",746
"2020-12-01 03:20:56",746
"2020-12-01 03:20:57",745
"2020-12-01 03:20:58",745
"2020-12-01 03:20:59",744
"2020-12-01 03:21:00",746
"2020-12-01 03:21:01",746
"2020-12-01 03:21:02",747
"2020-12-01 03:21:03",745
"2020-12-01 03:21:04",744
"2020-12-01 03:21:05",744
"2020-12-01 03:21:06",747
"2020-12-01 03:21:07",748
"2020-12-01 03:21:08",747
"2020-12-01 03:21:09",745
"2020-12-01 03:21:10",747
"2020-12-01 03:21:11",745
"2020-12-01 03:21:12",746
"2020-12-01 03:21:13",745
"2020-12-01 03:21:14",744
"2020-12-01 03:21:15",746
"2020-12-01 03:21:16",746
"2020-12-01 03:21:17",747
"2020-12-01 03:21:18",745
"2020-12-01 03:21:19",746
"2020-12-01 03:21:20",741
"2020-12-01 03:21:21",745
"2020-12-01 03:21:22",744
"2020-12-01 03:21:23",745
"2020-12-01 03:21:24",748
"2020-12-01 03:21:25",747
"2020-12-01 03:21:26",746
"2020-12-01 03:21:27",745
"2020-12-01 03:21:28",747
"2020-12-01 03:21:29",745
"2020-12-01 03:21:30",746
"2020-12-01 03:21:31",747
"2020-12-01 03:21:32",747
"2020-12-01 03:21:33",746
"2020-12-01 03:21:34",747
"2020-12-01 03:21:35",746
"2020-12-01 03:21:36",745
"2020-12-01 03:21:37",747
"2020-12-01 03:21:38",747
"2020-12-01 03:21:39",745
"2020-12-01 03:21:40",745
"2020-12-01 03:21:41",745
"2020-12-01 03:21:42",746
"2020-12-01 03:21:43",742
"2020-12-01 03:21:44",746
"2020-12-01 03:21:45",746
"2020-12-01 03:21:46",746
"2020-12-01 03:21:47",745
"2020-12-01 03:21:48",745
"2020-12-01 03:21:49",746
"2020-12-01 03:21:50",745
"2020-12-01 03:21:51",746
"2020-12-01 03:21:52",747
"2020-12-01 03:21:53",746
"2020-12-01 03:21:54",745
"2020-12-01 03:21:55",746
"2020-12-01 03:21:56",747
"2020-12-01 03:21:57",748
"2020-12-01 03:21:58",746
"2020-12-01 03:21:59",744
"2020-12-01 03:22:00",747
"2020-12-01 03:22:01",746
"2020-12-01 03:22:02",746
"2020-12-01 03:22:03",746
"2020-12-01 03:22:04",745
"2020-12-01 03:22:05",746
"2020-12-01 03:22:06",745
"2020-12-01 03:22:07",745
"2020-12-01 03:22:08",744
"2020-12-01 03:22:09",745
"2020-12-01 03:22:10",747
"2020-12-01 03:22:11",748
"2020-12-01 03:22:12",748
"2020-12-01 03:22:13",745
"2020-12-01 03:22:14",742
"2020-12-01 03:22:15",747
"2020-12-01 03:22:16",744
"2020-12-01 03:22:17",746
"2020-12-01 03:22:18",746
"2020-12-01 03:22:19",745
"2020-12-01 03:22:20",746
"2020-12-01 03:22:21",746
"2020-12-01 03:22:22",745
"2020-12-01 03:22:23",746
"2020-12-01 03:22:24",746
"2020-12-01 03:22:25",744
"2020-12-01 03:22:26",745
"2020-12-01 03:22:27",741
"2020-12-01 03:22:28",744
"2020-12-01 03:22:29",748
"2020-12-01 03:22:30",746
"2020-12-01 03:22:31",746
"2020-12-01 03:22:32",745
"2020-12-01 03:22:33",746
"2020-12-01 03:22:34",746
"2020-12-01 03:22:35",746
"2020-12-01 03:22:36",746
"2020-12-01 03:22:37",746
"2020-12-01 03:22:38",746
"2020-12-01 03:22:39",746
"2020-12-01 03:22:40",746
"2020-12-01 03:22:41",745
"2020-12-01 03:22:42",746
"2020-12-01 03:22:43",745
"2020-12-01 03:22:44",746
"2020-12-01 03:22:45",744
"2020-12-01 03:22:46",746
"2020-12-01 03:22:47",746
"2020-12-01 03:22:48",740
"2020-12-01 03:22:49",746
"2020-12-01 03:22:50",744
"2020-12-01 03:22:51",746
"2020-12-01 03:22:52",746
"2020-12-01 03:22:53",746
"2020-12-01 03:22:54",744
"2020-12-01 03:22:55",746
"2020-12-01 03:22:56",746
"2020-12-01 03:22:57",746
"2020-12-01 03:22:58",745
"2020-12-01 03:22:59",744
"2020-12-01 03:23:00",746
"2020-12-01 03:23:01",746
"2020-12-01 03:23:02",744
"2020-12-01 03:23:03",745
"2020-12-01 03:23:04",744
"2020-12-01 03:23:05",742
"2020-12-01 03:23:06",745
"2020-12-01 03:23:07",746
"2020-12-01 03:23:08",746
"2020-12-01 03:23:09",747
"2020-12-01 03:23:10",747
"2020-12-01 03:23:11",747
"2020-12-01 03:23:12",746
"2020-12-01 03:23:13",744
"2020-12-01 03:23:14",746
"2020-12-01 03:23:15",746
"2020-12-01 03:23:16",745
"2020-12-01 03:23:17",746
"2020-12-01 03:23:18",745
"2020-12-01 03:23:19",746
"2020-12-01 03:23:20",748
"2020-12-01 03:23:21",747
"2020-12-01 03:23:22",746
"2020-12-01 03:23:23",745
"2020-12-01 03:23:24",746
"2020-12-01 03:23:25",746
"2020-12-01 03:23:26",746
"2020-12-01 03:23:27",745
"2020-12-01 03:23:28",742
"2020-12-01 03:23:29",746
"2020-12-01 03:23:30",744
"2020-12-01 03:23:31",746
"2020-12-01 03:23:32",745
"2020-12-01 03:23:33",744
"2020-12-01 03:23:34",744
"2020-12-01 03:23:35",746
"2020-12-01 03:23:36",745
"2020-12-01 03:23:37",745
"2020-12-01 03:23:38",744
"2020-12-01 03:23:39",741
"2020-12-01 03:23:40",744
"2020-12-01 03:23:41",746
"2020-12-01 03:23:42",745
"2020-12-01 03:23:43",745
"2020-12-01 03:23:44",745
"2020-12-01 03:23:45",745
"2020-12-01 03:23:46",745
"2020-12-01 03:23:47",744
"2020-12-01 03:23:48",746
"2020-12-01 03:23:49",746
"2020-12-01 03:23:50",745
"2020-12-01 03:23:51",744
"2020-12-01 03:23:52",746
"2020-12-01 03:23:53",746
"2020-12-01 03:23:54",746
"2020-12-01 03:23:55",739
"2020-12-01 03:23:56",744
"2020-12-01 03:23:57",744
"2020-12-01 03:23:58",744
"2020-12-01 03:23:59",745
"2020-12-01 03:24:00",746
"2020-12-01 03:24:01",745
"2020-12-01 03:24:02",745
"2020-12-01 03:24:03",746
"2020-12-01 03:24:04",746
"2020-12-01 03:24:05",744
"2020-12-01 03:24:06",745
"2020-12-01 03:24:07",745
"2020-12-01 03:24:08",746
"2020-12-01 03:24:09",745
"2020-12-01 03:24:10",746
"2020-12-01 03:24:11",745
"2020-12-01 03:24:12",746
"2020-12-01 03:24:13",746
"2020-12-01 03:24:14",745
"2020-12-01 03:24:15",747
"2020-12-01 03:24:16",746
"2020-12-01 03:24:17",746
"2020-12-01 03:24:18",744
"2020-12-01 03:24:19",746
"2020-12-01 03:24:20",744
"2020-12-01 03:24:21",744
"2020-12-01 03:24:22",746
"2020-12-01 03:24:23",746
"2020-12-01 03:24:24",745
"2020-12-01 03:24:25",745
"2020-12-01 03:24:26",747
"2020-12-01 03:24:27",744
"2020-12-01 03:24:28",745
"2020-12-01 03:24:29",744
"2020-12-01 03:24:30",745
"2020-12-01 03:24:31",744
"2020-12-01 03:24:32",744
"2020-12-01 03:24:33",744
"2020-12-01 03:24:34",745
"2020-12-01 03:24:35",747
"2020-12-01 03:24:36",744
"2020-12-01 03:24:37",745
"2020-12-01 03:24:38",745
"2020-12-01 03:24:39",745
"2020-12-01 03:24:40",746
"2020-12-01 03:24:41",741
"2020-12-01 03:24:42",746
"2020-12-01 03:24:43",746
"2020-12-01 03:24:44",742
"2020-12-01 03:24:45",745
"2020-12-01 03:24:46",745
"2020-12-01 03:24:47",744
"2020-12-01 03:24:48",742
"2020-12-01 03:24:49",745
"2020-12-01 03:24:50",745
"2020-12-01 03:24:51",744
"2020-12-01 03:24:52",745
"2020-12-01 03:24:53",744
"2020-12-01 03:24:54",747
"2020-12-01 03:24:55",746
"2020-12-01 03:24:56",745
"2020-12-01 03:24:57",745
"2020-12-01 03:24:58",746
"2020-12-01 03:24:59",745
"2020-12-01 03:25:00",746
"2020-12-01 03:25:01",745
"2020-12-01 03:25:02",744
"2020-12-01 03:25:03",744
"2020-12-01 03:25:04",741
"2020-12-01 03:25:05",744
"2020-12-01 03:25:06",741
"2020-12-01 03:25:07",746
"2020-12-01 03:25:08",747
"2020-12-01 03:25:09",745
"2020-12-01 03:25:10",745
"2020-12-01 03:25:11",745
"2020-12-01 03:25:12",744
"2020-12-01 03:25:13",745
"2020-12-01 03:25:14",746
"2020-12-01 03:25:15",746
"2020-12-01 03:25:16",746
"2020-12-01 03:25:17",745
"2020-12-01 03:25:18",746
"2020-12-01 03:25:19",745
"2020-12-01 03:25:20",744
"2020-12-01 03:25:21",741
"2020-12-01 03:25:22",742
"2020-12-01 03:25:23",744
"2020-12-01 03:25:24",744
"2020-12-01 03:25:25",744
"2020-12-01 03:25:26",739
"2020-12-01 03:25:27",741
"2020-12-01 03:25:28",744
"2020-12-01 03:25:29",744
"2020-12-01 03:25:30",746
"2020-12-01 03:25:31",745
"2020-12-01 03:25:32",744
"2020-12-01 03:25:33",742
"2020-12-01 03:25:34",744
"2020-12-01 03:25:35",745
"2020-12-01 03:25:36",745
"2020-12-01 03:25:37",744
"2020-12-01 03:25:38",746
"2020-12-01 03:25:39",745
"2020-12-01 03:25:40",744
"2020-12-01 03:25:41",745
"2020-12-01 03:25:42",745
"2020-12-01 03:25:43",746
"2020-12-01 03:25:44",744
"2020-12-01 03:25:45",745
"2020-12-01 03:25:46",746
"2020-12-01 03:25:47",744
"2020-12-01 03:25:48",744
"2020-12-01 03:25:49",740
"2020-12-01 03:25:50",746
"2020-12-01 03:25:51",741
"2020-12-01 03:25:52",741
"2020-12-01 03:25:53",741
"2020-12-01 03:25:54",744
"2020-12-01 03:25:55",745
"2020-12-01 03:25:56",744
"2020-12-01 03:25:57",746
"2020-12-01 03:25:58",741
"2020-12-01 03:25:59",744
"2020-12-01 03:26:00",745
"2020-12-01 03:26:01",742
"2020-12-01 03:26:02",742
"2020-12-01 03:26:03",744
"2020-12-01 03:26:04",744
"2020-12-01 03:26:05",745
"2020-12-01 03:26:06",744
"2020-12-01 03:26:07",744
"2020-12-01 03:26:08",745
"2020-12-01 03:26:09",744
"2020-12-01 03:26:10",742
"2020-12-01 03:26:11",741
"2020-12-01 03:26:12",740
"2020-12-01 03:26:13",745
"2020-12-01 03:26:14",741
"2020-12-01 03:26:15",745
"2020-12-01 03:26:16",744
"2020-12-01 03:26:17",744
"2020-12-01 03:26:18",744
"2020-12-01 03:26:19",746
"2020-12-01 03:26:20",745
"2020-12-01 03:26:21",744
"2020-12-01 03:26:22",744
"2020-12-01 03:26:23",742
"2020-12-01 03:26:24",742
"2020-12-01 03:26:25",741
"2020-12-01 03:26:26",744
"2020-12-01 03:26:27",741
"2020-12-01 03:26:28",745
"2020-12-01 03:26:29",741
"2020-12-01 03:26:30",742
"2020-12-01 03:26:31",745
"2020-12-01 03:26:32",742
"2020-12-01 03:26:33",739
"2020-12-01 03:26:34",745
"2020-12-01 03:26:35",745
"2020-12-01 03:26:36",741
"2020-12-01 03:26:37",744
"2020-12-01 03:26:38",745
"2020-12-01 03:26:39",744
"2020-12-01 03:26:40",745
"2020-12-01 03:26:41",744
"2020-12-01 03:26:42",745
"2020-12-01 03:26:43",745
"2020-12-01 03:26:44",745
"2020-12-01 03:26:45",744
"2020-12-01 03:26:46",744
"2020-12-01 03:26:47",745
"2020-12-01 03:26:48",741
"2020-12-01 03:26:49",744
"2020-12-01 03:26:50",745
"2020-12-01 03:26:51",745
"2020-12-01 03:26:52",741
"2020-12-01 03:26:53",742
"2020-12-01 03:26:54",744
"2020-12-01 03:26:55",741
"2020-12-01 03:26:56",742
"2020-12-01 03:26:57",745
"2020-12-01 03:26:58",744
"2020-12-01 03:26:59",744
"2020-12-01 03:27:00",745
"2020-12-01 03:27:01",744
"2020-12-01 03:27:02",745
"2020-12-01 03:27:03",744
"2020-12-01 03:27:04",744
"2020-12-01 03:27:05",745
"2020-12-01 03:27:06",742
"2020-12-01 03:27:07",744
"2020-12-01 03:27:08",744
"2020-12-01 03:27:09",741
"2020-12-01 03:27:10",745
"2020-12-01 03:27:11",745
"2020-12-01 03:27:12",746
"2020-12-01 03:27:13",745
"2020-12-01 03:27:14",745
"2020-12-01 03:27:15",745
"2020-12-01 03:27:16",742
"2020-12-01 03:27:17",742
"2020-12-01 03:27:18",744
"2020-12-01 03:27:19",741
"2020-12-01 03:27:20",742
"2020-12-01 03:27:21",745
"2020-12-01 03:27:22",744
"2020-12-01 03:27:23",744
"2020-12-01 03:27:24",745
"2020-12-01 03:27:25",744
"2020-12-01 03:27:26",741
"2020-12-01 03:27:27",744
"2020-12-01 03:27:28",744
"2020-12-01 03:27:29",745
"2020-12-01 03:27:30",744
"2020-12-01 03:27:31",741
"2020-12-01 03:27:32",745
"2020-12-01 03:27:33",745
"2020-12-01 03:27:34",742
"2020-12-01 03:27:35",742
"2020-12-01 03:27:36",744
"2020-12-01 03:27:37",744
"2020-12-01 03:27:38",745
"2020-12-01 03:27:39",744
"2020-12-01 03:27:40",739
"2020-12-01 03:27:41",744
"2020-12-01 03:27:42",746
"2020-12-01 03:27:43",741
"2020-12-01 03:27:44",744
"2020-12-01 03:27:45",745
"2020-12-01 03:27:46",745
"2020-12-01 03:27:47",744
"2020-12-01 03:27:48",744
"2020-12-01 03:27:49",745
"2020-12-01 03:27:50",745
"2020-12-01 03:27:51",745
"2020-12-01 03:27:52",746
"2020-12-01 03:27:53",744
"2020-12-01 03:27:54",745
"2020-12-01 03:27:55",744
"2020-12-01 03:27:56",745
"2020-12-01 03:27:57",741
"2020-12-01 03:27:58",744
"2020-12-01 03:27:59",745
"2020-12-01 03:28:00",745
"2020-12-01 03:28:01",741
"2020-12-01 03:28:02",744
"2020-12-01 03:28:03",744
"2020-12-01 03:28:04",746
"2020-12-01 03:28:05",745
"2020-12-01 03:28:06",744
"2020-12-01 03:28:07",745
"2020-12-01 03:28:08",744
"2020-12-01 03:28:09",741
"2020-12-01 03:28:10",742
"2020-12-01 03:28:11",744
"2020-12-01 03:28:12",745
"2020-12-01 03:28:13",744
"2020-12-01 03:28:14",744
"2020-12-01 03:28:15",744
"2020-12-01 03:28:16",740
"2020-12-01 03:28:17",740
"2020-12-01 03:28:18",742
"2020-12-01 03:28:19",741
"2020-12-01 03:28:20",745
"2020-12-01 03:28:21",742
"2020-12-01 03:28:22",744
"2020-12-01 03:28:23",745
"2020-12-01 03:28:24",745
"2020-12-01 03:28:25",746
"2020-12-01 03:28:26",740
"2020-12-01 03:28:27",745
"2020-12-01 03:28:28",744
"2020-12-01 03:28:29",741
"2020-12-01 03:28:30",745
"2020-12-01 03:28:31",741
"2020-12-01 03:28:32",744
"2020-12-01 03:28:33",742
"2020-12-01 03:28:34",745
"2020-12-01 03:28:35",744
"2020-12-01 03:28:36",742
"2020-12-01 03:28:37",742
"2020-12-01 03:28:38",742
"2020-12-01 03:28:39",745
"2020-12-01 03:28:40",744
"2020-12-01 03:28:41",745
"2020-12-01 03:28:42",744
"2020-12-01 03:28:43",744
"2020-12-01 03:28:44",744
"2020-12-01 03:28:45",744
"2020-12-01 03:28:46",742
"2020-12-01 03:28:47",740
"2020-12-01 03:28:48",744
"2020-12-01 03:28:49",744
"2020-12-01 03:28:50",744
"2020-12-01 03:28:51",745
"2020-12-01 03:28:52",745
"2020-12-01 03:28:53",740
"2020-12-01 03:28:54",744
"2020-12-01 03:28:55",745
"2020-12-01 03:28:56",744
"2020-12-01 03:28:57",744
"2020-12-01 03:28:58",740
"2020-12-01 03:28:59",744
"2020-12-01 03:29:00",740
"2020-12-01 03:29:01",745
"2020-12-01 03:29:02",742
"2020-12-01 03:29:03",744
"2020-12-01 03:29:04",742
"2020-12-01 03:29:05",741
"2020-12-01 03:29:06",741
"2020-12-01 03:29:07",741
"2020-12-01 03:29:08",739
"2020-12-01 03:29:09",741
"2020-12-01 03:29:10",744
"2020-12-01 03:29:11",741
"2020-12-01 03:29:12",742
"2020-12-01 03:29:13",741
"2020-12-01 03:29:14",744
"2020-12-01 03:29:15",745
"2020-12-01 03:29:16",744
"2020-12-01 03:29:17",745
"2020-12-01 03:29:18",744
"2020-12-01 03:29:19",741
"2020-12-01 03:29:20",744
"2020-12-01 03:29:21",744
"2020-12-01 03:29:22",745
"2020-12-01 03:29:23",746
"2020-12-01 03:29:24",746
"2020-12-01 03:29:25",745
"2020-12-01 03:29:26",744
"2020-12-01 03:29:27",746
"2020-12-01 03:29:28",745
"2020-12-01 03:29:29",742
"2020-12-01 03:29:30",740
"2020-12-01 03:29:31",744
"2020-12-01 03:29:32",744
"2020-12-01 03:29:33",741
"2020-12-01 03:29:34",740
"2020-12-01 03:29:35",744
"2020-12-01 03:29:36",744
"2020-12-01 03:29:37",744
"2020-12-01 03:29:38",742
"2020-12-01 03:29:39",744
"2020-12-01 03:29:40",745
"2020-12-01 03:29:41",745
"2020-12-01 03:29:42",740
"2020-12-01 03:29:43",744
"2020-12-01 03:29:44",742
"2020-12-01 03:29:45",741
"2020-12-01 03:29:46",741
"2020-12-01 03:29:47",741
"2020-12-01 03:29:48",744
"2020-12-01 03:29:49",741
"2020-12-01 03:29:50",745
"2020-12-01 03:29:51",744
"2020-12-01 03:29:52",745
"2020-12-01 03:29:53",741
"2020-12-01 03:29:54",742
"2020-12-01 03:29:55",745
"2020-12-01 03:29:56",741
"2020-12-01 03:29:57",742
"2020-12-01 03:29:58",745
"2020-12-01 03:29:59",746
"2020-12-01 03:30:00",744
"2020-12-01 03:30:01",735
"2020-12-01 03:30:02",741
"2020-12-01 03:30:03",741
"2020-12-01 03:30:04",740
"2020-12-01 03:30:05",744
"2020-12-01 03:30:06",741
"2020-12-01 03:30:07",741
"2020-12-01 03:30:08",741
"2020-12-01 03:30:09",741
"2020-12-01 03:30:10",744
"2020-12-01 03:30:11",745
"2020-12-01 03:30:12",741
"2020-12-01 03:30:13",744
"2020-12-01 03:30:14",742
"2020-12-01 03:30:15",739
"2020-12-01 03:30:16",740
"2020-12-01 03:30:17",741
"2020-12-01 03:30:18",744
"2020-12-01 03:30:19",741
"2020-12-01 03:30:20",742
"2020-12-01 03:30:21",745
"2020-12-01 03:30:22",741
"2020-12-01 03:30:23",744
"2020-12-01 03:30:24",745
"2020-12-01 03:30:25",742
"2020-12-01 03:30:26",741
"2020-12-01 03:30:27",744
"2020-12-01 03:30:28",745
"2020-12-01 03:30:29",741
"2020-12-01 03:30:30",744
"2020-12-01 03:30:31",740
"2020-12-01 03:30:32",739
"2020-12-01 03:30:33",745
